FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,BallivatorTop,BallivatorBottom,NumBalls,Current Draw 1,Current Draw 3,Current Draw 5,Current Draw 7,Current Supply 1,Current Supply 3,Current Supply 5,Current Supply 7,
100.483174,15.0,88.82720947265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.82720947265625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.16,0.18,0.12,0.18,0.0,0.0,0.0,0.0,
100.504363,15.0,88.82720947265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.82720947265625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.16,0.18,0.12,0.18,0.0,0.0,0.0,0.0,
100.523704,15.0,88.824462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.12195121951219513,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.824462890625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.18,0.12,0.18,0.0,0.0,0.0,0.0,
100.544372,15.0,88.824462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.12195121951219513,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.824462890625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.18,0.12,0.18,0.0,0.0,0.0,0.0,
100.569787,15.0,88.82720947265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.12195121951219513,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.82720947265625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.18,0.12,0.18,0.0,0.0,0.0,0.0,
100.583294,15.0,88.82720947265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.06097560975609757,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.82720947265625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.19,0.12,0.18,0.0,0.0,0.0,0.0,
100.603858,15.0,88.824462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.06097560975609757,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.824462890625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.19,0.12,0.19,0.0,0.0,0.0,0.0,
100.623376,15.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.06097560975609757,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.19,0.11,0.19,0.0,0.0,0.0,0.0,
100.643441,15.0,88.824462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,-0.06097560975609757,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.824462890625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.19,0.11,0.21,0.0,0.0,0.0,0.0,
100.663677,15.0,88.824462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,-0.06097560975609757,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.824462890625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.19,0.11,0.21,0.0,0.0,0.0,0.0,
100.68317,15.0,88.824462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,-0.06097560975609757,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.824462890625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.18,0.11,0.21,0.0,0.0,0.0,0.0,
100.702928,15.0,88.824462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.824462890625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.18,0.11,0.2,0.0,0.0,0.0,0.0,
100.723997,15.0,88.824462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.824462890625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.18,0.11,0.2,0.0,0.0,0.0,0.0,
100.744343,15.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.18,0.11,0.18,0.0,0.0,0.0,0.0,
100.763762,15.0,88.824462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.824462890625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.18,0.11,0.18,0.0,0.0,0.0,0.0,
100.784198,15.0,88.824462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.824462890625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.19,0.11,0.18,0.0,0.0,0.0,0.0,
100.804081,15.0,88.824462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.824462890625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.19,0.11,0.19,0.0,0.0,0.0,0.0,
100.824293,15.0,88.824462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,-0.06097560975609757,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.824462890625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.19,0.12,0.19,0.0,0.0,0.0,0.0,
100.844093,15.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,-0.06097560975609757,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.19,0.12,0.18,0.0,0.0,0.0,0.0,
100.865359,15.0,88.824462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,-0.06097560975609757,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.824462890625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.19,0.12,0.18,0.0,0.0,0.0,0.0,
100.883977,15.0,88.824462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.824462890625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.18,0.12,0.18,0.0,0.0,0.0,0.0,
100.904247,15.0,88.824462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.824462890625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.18,0.12,0.17,0.0,0.0,0.0,0.0,
100.923888,15.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.16,0.2,0.13,0.17,0.0,0.0,0.0,0.0,
100.952197,15.0,88.824462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.824462890625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.16,0.2,0.13,0.17,0.0,0.0,0.0,0.0,
100.963609,15.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.16,0.2,0.13,0.17,0.0,0.0,0.0,0.0,
100.983479,15.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.16,0.19,0.12,0.17,0.0,0.0,0.0,0.0,
101.003744,15.0,88.824462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,-0.06097560975609757,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.824462890625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.16,0.19,0.12,0.18,0.0,0.0,0.0,0.0,
101.023674,15.0,88.824462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,-0.06097560975609757,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.824462890625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.16,0.21,0.13,0.18,0.0,0.0,0.0,0.0,
101.04399,15.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,-0.06097560975609757,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.16,0.21,0.13,0.16,0.0,0.0,0.0,0.0,
101.064969,15.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.16,0.21,0.13,0.16,0.0,0.0,0.0,0.0,
101.084524,15.0,88.824462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.824462890625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.19,0.13,0.16,0.0,0.0,0.0,0.0,
101.103422,15.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.19,0.13,0.16,0.0,0.0,0.0,0.0,
101.124171,15.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.12195121951219513,-0.06097560975609757,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.14,0.2,0.14,0.16,0.0,0.0,0.0,0.0,
101.14433,15.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.12195121951219513,-0.06097560975609757,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.14,0.2,0.14,0.17,0.0,0.0,0.0,0.0,
101.164131,15.0,88.824462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.12195121951219513,-0.06097560975609757,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.824462890625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.14,0.2,0.14,0.17,0.0,0.0,0.0,0.0,
101.183352,15.0,88.824462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.824462890625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.2,0.14,0.17,0.0,0.0,0.0,0.0,
101.202994,15.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.2,0.14,0.18,0.0,0.0,0.0,0.0,
101.223223,15.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.2,0.13,0.18,0.0,0.0,0.0,0.0,
101.244448,15.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.2,0.13,0.17,0.0,0.0,0.0,0.0,
101.263991,15.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.2,0.13,0.17,0.0,0.0,0.0,0.0,
101.284249,15.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.19,0.12,0.17,0.0,0.0,0.0,0.0,
101.304448,15.0,88.8189697265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.06097560975609757,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.8189697265625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.19,0.12,0.18,0.0,0.0,0.0,0.0,
101.323864,15.0,88.8189697265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.06097560975609757,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.8189697265625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.16,0.19,0.12,0.18,0.0,0.0,0.0,0.0,
101.343915,15.0,88.8189697265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.06097560975609757,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.8189697265625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.16,0.19,0.12,0.2,0.0,0.0,0.0,0.0,
101.363923,15.0,88.8189697265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.06097560975609757,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.8189697265625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.16,0.19,0.12,0.2,0.0,0.0,0.0,0.0,
101.383708,15.0,88.8189697265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.06097560975609757,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.8189697265625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.2,0.13,0.2,0.0,0.0,0.0,0.0,
101.403955,15.0,88.8189697265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.06097560975609757,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.8189697265625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.2,0.13,0.19,0.0,0.0,0.0,0.0,
101.423474,15.0,88.8189697265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,-0.06097560975609757,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.8189697265625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.19,0.13,0.19,0.0,0.0,0.0,0.0,
101.444075,15.0,88.8189697265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,-0.06097560975609757,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.8189697265625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.19,0.13,0.18,0.0,0.0,0.0,0.0,
101.463067,15.0,88.8189697265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,-0.06097560975609757,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.8189697265625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.19,0.13,0.18,0.0,0.0,0.0,0.0,
101.482967,15.0,88.8189697265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,-0.06097560975609757,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.8189697265625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.19,0.13,0.18,0.0,0.0,0.0,0.0,
101.504209,15.0,88.8189697265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,-0.06097560975609757,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.8189697265625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.19,0.13,0.17,0.0,0.0,0.0,0.0,
101.523576,15.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,-0.06097560975609757,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.19,0.12,0.17,0.0,0.0,0.0,0.0,
101.544656,15.0,88.8189697265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.06097560975609757,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.8189697265625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.19,0.12,0.17,0.0,0.0,0.0,0.0,
101.56336,15.0,88.8189697265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.06097560975609757,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.8189697265625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.19,0.12,0.17,0.0,0.0,0.0,0.0,
101.584064,15.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.06097560975609757,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.19,0.13,0.17,0.0,0.0,0.0,0.0,
101.603324,15.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,-0.06097560975609757,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.19,0.13,0.16,0.0,0.0,0.0,0.0,
101.623422,15.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,-0.06097560975609757,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.14,0.18,0.13,0.16,0.0,0.0,0.0,0.0,
101.645283,15.0,88.8189697265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,-0.06097560975609757,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.8189697265625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.14,0.18,0.13,0.18,0.0,0.0,0.0,0.0,
101.663496,15.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.14,0.18,0.13,0.18,0.0,0.0,0.0,0.0,
101.683065,15.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.17,0.13,0.18,0.0,0.0,0.0,0.0,
101.703261,15.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.17,0.13,0.19,0.0,0.0,0.0,0.0,
101.724075,15.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,-0.06097560975609757,0.12195121951219513,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.17,0.13,0.19,0.0,0.0,0.0,0.0,
101.7434,15.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,-0.06097560975609757,0.12195121951219513,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.17,0.13,0.18,0.0,0.0,0.0,0.0,
101.763336,15.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,-0.06097560975609757,0.12195121951219513,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.17,0.13,0.18,0.0,0.0,0.0,0.0,
101.783426,15.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,-0.06097560975609757,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.14,0.17,0.12,0.18,0.0,0.0,0.0,0.0,
101.803667,15.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,-0.06097560975609757,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.14,0.17,0.12,0.18,0.0,0.0,0.0,0.0,
101.82374,15.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,-0.06097560975609757,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.14,0.18,0.12,0.18,0.0,0.0,0.0,0.0,
101.843553,15.0,88.8189697265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.06097560975609757,0.0,0.06097560975609757,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.8189697265625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.14,0.18,0.12,0.17,0.0,0.0,0.0,0.0,
101.864247,15.0,88.8189697265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.06097560975609757,0.0,0.06097560975609757,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.8189697265625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.14,0.18,0.12,0.17,0.0,0.0,0.0,0.0,
101.884332,15.0,88.8189697265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.06097560975609757,0.0,0.06097560975609757,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.8189697265625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.14,0.16,0.12,0.17,0.0,0.0,0.0,0.0,
101.904174,15.0,88.8189697265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.06097560975609757,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.8189697265625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.14,0.16,0.12,0.18,0.0,0.0,0.0,0.0,
